98.9400000000	0.7037413037	-0.1454651136	0.8310801409	-0.9448569672	0.1720831142	0.2770605962	0.0294981255
98.9400000000	0.7037413037	-0.1454651136	0.8310801409	-0.9448569672	0.1720831142	0.2770605962	0.0294981255
98.9600000000	0.7063098857	-0.1385861020	0.8310809444	-0.9464407479	0.1631462758	0.2773277303	0.0268799805
98.9600000000	0.7063098857	-0.1385861020	0.8310809444	-0.9464407479	0.1631462758	0.2773277303	0.0268799805
98.9840000000	0.7092747612	-0.1302830416	0.8310806927	-0.9482297289	0.1524029193	0.2776155237	0.0237350447
98.9840000000	0.7092747612	-0.1302830416	0.8310806927	-0.9482297289	0.1524029193	0.2776155237	0.0237350447
99.0000000000	0.7111797386	-0.1247195658	0.8310797911	-0.9493546671	0.1452297165	0.2777875071	0.0216366912
99.0200000000	0.7134799319	-0.1177348946	0.8310778391	-0.9506845462	0.1362515991	0.2779801049	0.0190120128
99.0000000000	0.7111797386	-0.1247195658	0.8310797911	-0.9493546671	0.1452297165	0.2777875071	0.0216366912
99.0200000000	0.7134799319	-0.1177348946	0.8310778391	-0.9506845462	0.1362515991	0.2779801049	0.0190120128
99.0400000000	0.7156896308	-0.1107178701	0.8310749693	-0.9519295443	0.1272613247	0.2781478190	0.0163856258
99.0400000000	0.7156896308	-0.1107178701	0.8310749693	-0.9519295443	0.1272613247	0.2781478190	0.0163856258
99.0610000000	0.7179119388	-0.1033167504	0.8310709207	-0.9531453097	0.1178093023	0.2782971607	0.0136263441
99.0610000000	0.7179119388	-0.1033167504	0.8310709207	-0.9531453097	0.1178093023	0.2782971607	0.0136263441
99.0800000000	0.7198357549	-0.0965925413	0.8310663751	-0.9541644434	0.1092474561	0.2784086219	0.0111286789
99.0800000000	0.7198357549	-0.0965925413	0.8310663751	-0.9541644434	0.1092474561	0.2784086219	0.0111286789
99.1000000000	0.7217712795	-0.0894871593	0.8310606913	-0.9551541515	0.1002254955	0.2785016535	0.0084985824
99.1220000000	0.7237938095	-0.0816406640	0.8310533838	-0.9561443296	0.0902910482	0.2785751892	0.0056045953
99.1000000000	0.7217712795	-0.0894871593	0.8310606913	-0.9551541515	0.1002254955	0.2785016535	0.0084985824
99.1200000000	0.7236145675	-0.0823552564	0.8310540946	-0.9560585804	0.0911945989	0.2785697504	0.0058677152
99.1410000000	0.7254503597	-0.0748398253	0.8310461675	-0.9569163578	0.0817034111	0.2786144242	0.0031047354
99.1600000000	0.7270230241	-0.0680177806	0.8310381052	-0.9576112757	0.0731091878	0.2786311645	0.0006046187
99.1400000000	0.7253652619	-0.0751983039	0.8310465682	-0.9568776466	0.0821555622	0.2786129202	0.0032363152
99.1610000000	0.7271034674	-0.0676581622	0.8310376568	-0.9576457131	0.0726566905	0.2786314229	0.0004730304
99.1800000000	0.7285875437	-0.0608151696	0.8310286963	-0.9582594002	0.0640562774	0.2786244891	-0.0020271374
99.1800000000	0.7285875437	-0.0608151696	0.8310286963	-0.9582594002	0.0640562774	0.2786244891	-0.0020271374
99.2000000000	0.7300585181	-0.0535919635	0.8310183572	-0.9588219653	0.0549976502	0.2785928815	-0.0046587207
99.2000000000	0.7300585181	-0.0535919635	0.8310183572	-0.9588219653	0.0549976502	0.2785928815	-0.0046587207
99.2200000000	0.7314356804	-0.0463496570	0.8310070911	-0.9592989214	0.0459341172	0.2785363417	-0.0072898965
99.2200000000	0.7314356804	-0.0463496570	0.8310070911	-0.9592989214	0.0459341172	0.2785363417	-0.0072898965
99.2400000000	0.7327187875	-0.0390897493	0.8309949049	-0.9596902275	0.0368664931	0.2784548687	-0.0099204312
99.2600000000	0.7339076317	-0.0318137407	0.8309817939	-0.9599958479	0.0277955853	0.2783484736	-0.0125500891
99.2400000000	0.7327187875	-0.0390897493	0.8309949049	-0.9596902275	0.0368664931	0.2784548687	-0.0099204312
99.2600000000	0.7339076317	-0.0318137407	0.8309817939	-0.9599958479	0.0277955853	0.2783484736	-0.0125500891
99.2800000000	0.7350020326	-0.0245231328	0.8309677517	-0.9602157540	0.0187221986	0.2782171710	-0.0151786338
99.2800000000	0.7350020326	-0.0245231328	0.8309677517	-0.9602157540	0.0187221986	0.2782171710	-0.0151786338
99.3010000000	0.7360493374	-0.0168539287	0.8309520029	-0.9603543836	0.0091933593	0.2780525107	-0.0179371507
99.3010000000	0.7360493374	-0.0168539287	0.8309520029	-0.9603543836	0.0091933593	0.2780525107	-0.0179371507
99.3200000000	0.7369069040	-0.0099041401	0.8309368643	-0.9603983507	0.0005712219	0.2778798982	-0.0204314435
99.3210000000	0.7369496689	-0.0095380985	0.8309360441	-0.9603985210	0.0001174179	0.2778701916	-0.0205626783
99.3400000000	0.7377171395	-0.0025787722	0.8309200173	-0.9603610247	-0.0085047469	0.2776739591	-0.0230552373
99.3400000000	0.7377171395	-0.0025787722	0.8309200173	-0.9603610247	-0.0085047469	0.2776739591	-0.0230552373
99.3600000000	0.7384324589	0.0047551638	0.8309022374	-0.9602379516	-0.0175799534	0.2774431730	-0.0256769799
99.3600000000	0.7384324589	0.0047551638	0.8309022374	-0.9602379516	-0.0175799534	0.2774431730	-0.0256769799
99.3820000000	0.7391096223	0.0128305881	0.8308816025	-0.9600035470	-0.0275608325	0.2771606336	-0.0285582463
99.4010000000	0.7396019464	0.0198101484	0.8308628727	-0.9597176406	-0.0361783226	0.2768924704	-0.0310441470
99.3820000000	0.7391096223	0.0128305881	0.8308816025	-0.9600035470	-0.0275608325	0.2771606336	-0.0285582463
99.4010000000	0.7396019464	0.0198101484	0.8308628727	-0.9597176406	-0.0361783226	0.2768924704	-0.0310441470
99.4200000000	0.7400085427	0.0267932874	0.8308433004	-0.9593543995	-0.0447928944	0.2766019452	-0.0335275513
99.4200000000	0.7400085427	0.0267932874	0.8308433004	-0.9593543995	-0.0447928944	0.2766019452	-0.0335275513
99.4400000000	0.7403439521	0.0341464053	0.8308217875	-0.9588885254	-0.0538569488	0.2762719966	-0.0361387440
99.4600000000	0.7405844554	0.0415005509	0.8307993403	-0.9583370360	-0.0629161908	0.2759173254	-0.0387467153
99.4400000000	0.7403439521	0.0341464053	0.8308217875	-0.9588885254	-0.0538569488	0.2762719966	-0.0361387440
99.4600000000	0.7405844554	0.0415005509	0.8307993403	-0.9583370360	-0.0629161908	0.2759173254	-0.0387467153
99.4800000000	0.7407301344	0.0488542206	0.8307759584	-0.9576999805	-0.0719698116	0.2755379633	-0.0413512321
99.5000000000	0.7407810973	0.0562059138	0.8307516415	-0.9569774158	-0.0810170028	0.2751339441	-0.0439520617
99.4800000000	0.7407301344	0.0488542206	0.8307759584	-0.9576999805	-0.0719698116	0.2755379633	-0.0413512321
99.5000000000	0.7407810973	0.0562059138	0.8307516415	-0.9569774158	-0.0810170028	0.2751339441	-0.0439520617
99.5200000000	0.7407374788	0.0635541328	0.8307263892	-0.9561694065	-0.0900569564	0.2747053039	-0.0465489715
99.5200000000	0.7407374788	0.0635541328	0.8307263892	-0.9561694065	-0.0900569564	0.2747053039	-0.0465489715
99.5400000000	0.7405994400	0.0708973838	0.8307002010	-0.9552760247	-0.0990888652	0.2742520808	-0.0491417295
99.5410000000	0.7405900627	0.0712643892	0.8306988670	-0.9552291160	-0.0995402350	0.2742287751	-0.0492712543
99.5620000000	0.7403387661	0.0789674440	0.8306703126	-0.9541947950	-0.1090137107	0.2737251906	-0.0519886914
99.5600000000	0.7403671681	0.0782341770	0.8306730766	-0.9542973503	-0.1081119228	0.2737743154	-0.0517301040
99.5800000000	0.7400408769	0.0855630274	0.8306450153	-0.9532334706	-0.1171253234	0.2732720501	-0.0543138636
99.6000000000	0.7396198942	0.0928967372	0.8306159592	-0.9520821539	-0.1261458309	0.2727442775	-0.0568978085
99.5800000000	0.7400408769	0.0855630274	0.8306450153	-0.9532334706	-0.1171253234	0.2732720501	-0.0543138636
99.6000000000	0.7396198942	0.0928967372	0.8306159592	-0.9520821539	-0.1261458309	0.2727442775	-0.0568978085
99.6200000000	0.7391024769	0.1002527762	0.8305858232	-0.9508396793	-0.1351959681	0.2721894342	-0.0594883719
99.6400000000	0.7384906220	0.1075962758	0.8305547369	-0.9495111995	-0.1442338720	0.2716099145	-0.0620735577
99.6200000000	0.7391024769	0.1002527762	0.8305858232	-0.9508396793	-0.1351959681	0.2721894342	-0.0594883719
99.6400000000	0.7384906220	0.1075962758	0.8305547369	-0.9495111995	-0.1442338720	0.2716099145	-0.0620735577
99.6600000000	0.7377846532	0.1149257456	0.8305226996	-0.9480968348	-0.1532587251	0.2710057705	-0.0646531319
99.6600000000	0.7377846532	0.1149257456	0.8305226996	-0.9480968348	-0.1532587251	0.2710057705	-0.0646531319
99.6800000000	0.7369692487	0.1223748196	0.8304890919	-0.9465681613	-0.1624362346	0.2703651976	-0.0672744058
99.6800000000	0.7369692487	0.1223748196	0.8304890919	-0.9465681613	-0.1624362346	0.2703651976	-0.0672744058
99.7000000000	0.7360161907	0.1301207112	0.8304530092	-0.9448801782	-0.1719863681	0.2696704176	-0.0700000273
99.7010000000	0.7359657835	0.1305074708	0.8304511769	-0.9447932490	-0.1724634225	0.2696349546	-0.0701361234
99.7200000000	0.7349459545	0.1379318737	0.8304154313	-0.9430753824	-0.1816253901	0.2689398538	-0.0727488541
99.7420000000	0.7336166637	0.1466784548	0.8303719093	-0.9409308138	-0.1924303500	0.2680856993	-0.0758275800
99.7200000000	0.7349459545	0.1379318737	0.8304154313	-0.9430753824	-0.1816253901	0.2689398538	-0.0727488541
99.7410000000	0.7336794946	0.1462846819	0.8303739019	-0.9410301930	-0.1919436201	0.2681249804	-0.0756889524
99.7600000000	0.7324392903	0.1537550769	0.8303355617	-0.9390989751	-0.2011825580	0.2673663569	-0.0783193749
99.7600000000	0.7324392903	0.1537550769	0.8303355617	-0.9390989751	-0.2011825580	0.2673663569	-0.0783193749
99.7800000000	0.7310283403	0.1615917611	0.8302941030	-0.9369681490	-0.2108867450	0.2665398492	-0.0810800674
99.7800000000	0.7310283403	0.1615917611	0.8302941030	-0.9369681490	-0.2108867450	0.2665398492	-0.0810800674
99.8000000000	0.7295098647	0.1693990628	0.8302515147	-0.9347370701	-0.2205683615	0.2656847549	-0.0838320861
99.8000000000	0.7295098647	0.1693990628	0.8302515147	-0.9347370701	-0.2205683615	0.2656847549	-0.0838320861
99.8200000000	0.7279606864	0.1768226720	0.8302098064	-0.9325140204	-0.2297882299	0.2648419145	-0.0864507454
99.8200000000	0.7279606864	0.1768226720	0.8302098064	-0.9325140204	-0.2297882299	0.2648419145	-0.0864507454
99.8400000000	0.7265022804	0.1833969457	0.8301718634	-0.9304614358	-0.2379656933	0.2640709137	-0.0887716053
99.8400000000	0.7265022804	0.1833969457	0.8301718634	-0.9304614358	-0.2379656933	0.2640709137	-0.0887716053
99.8600000000	0.7249679099	0.1899464166	0.8301331054	-0.9283371583	-0.2461248164	0.2632795170	-0.0910856259
99.8600000000	0.7249679099	0.1899464166	0.8301331054	-0.9283371583	-0.2461248164	0.2632795170	-0.0910856259
99.8800000000	0.7234731960	0.1960142064	0.8300963286	-0.9262973859	-0.2536957793	0.2625252684	-0.0932313675
99.8800000000	0.7234731960	0.1960142064	0.8300963286	-0.9262973859	-0.2536957793	0.2625252684	-0.0932313675
99.9000000000	0.7221921918	0.2009988570	0.8300654802	-0.9245694354	-0.2599243527	0.2618902993	-0.0949955851
99.9000000000	0.7221921918	0.2009988570	0.8300654802	-0.9245694354	-0.2599243527	0.2618902993	-0.0949955851
99.9200000000	0.7208673256	0.2059672224	0.8300341520	-0.9227996127	-0.2661411515	0.2612434407	-0.0967555005
99.9200000000	0.7208673256	0.2059672224	0.8300341520	-0.9227996127	-0.2661411515	0.2612434407	-0.0967555005
99.9430000000	0.7192898138	0.2116600899	0.8299975312	-0.9207126564	-0.2732755485	0.2604848931	-0.0987739812
99.9440000000	0.7192199233	0.2119070919	0.8299959245	-0.9206206674	-0.2735853714	0.2604515576	-0.0988616079
99.9610000000	0.7180152355	0.2160994469	0.8299684283	-0.9190409140	-0.2788475914	0.2598803355	-0.1003495411
99.9810000000	0.7165580822	0.2210152054	0.8299356353	-0.9171438845	-0.2850267412	0.2591973972	-0.1020958432
99.9610000000	0.7180152355	0.2160994469	0.8299684283	-0.9190409140	-0.2788475914	0.2598803355	-0.1003495411
99.9800000000	0.7166319601	0.2207698459	0.8299372864	-0.9172397232	-0.2847180881	0.2592318239	-0.1020086372
100.0000000000	0.7151340799	0.2256683261	0.8299040367	-0.9153032326	-0.2908849786	0.2585377057	-0.1037505484
100.0010000000	0.7150580651	0.2259127647	0.8299023616	-0.9152053193	-0.2911929796	0.2585026914	-0.1038375212
100.0200000000	0.7136319891	0.2304283502	0.8298711415	-0.9133744436	-0.2968874719	0.2578493543	-0.1054450823
100.0200000000	0.7136319891	0.2304283502	0.8298711415	-0.9133744436	-0.2968874719	0.2578493543	-0.1054450823
100.0400000000	0.7121814775	0.2348916774	0.8298397639	-0.9115232080	-0.3025250507	0.2571913363	-0.1070357482
100.0400000000	0.7121814775	0.2348916774	0.8298397639	-0.9115232080	-0.3025250507	0.2571913363	-0.1070357482
100.0600000000	0.7107053043	0.2393095672	0.8298081896	-0.9096496181	-0.3081143637	0.2565278731	-0.1086119767
100.0600000000	0.7107053043	0.2393095672	0.8298081896	-0.9096496181	-0.3081143637	0.2565278731	-0.1086119767
100.0800000000	0.7092177652	0.2436434806	0.8297767083	-0.9077712958	-0.3136065722	0.2558651244	-0.1101600220
100.0800000000	0.7092177652	0.2436434806	0.8297767083	-0.9077712958	-0.3136065722	0.2558651244	-0.1101600220
100.1000000000	0.7077137886	0.2479130494	0.8297451952	-0.9058812737	-0.3190263986	0.2552005386	-0.1116868840
100.1210000000	0.7061423701	0.2522614867	0.8297125823	-0.9039154114	-0.3245560057	0.2545115999	-0.1132438682
100.1000000000	0.7077137886	0.2479130494	0.8297451952	-0.9058812737	-0.3190263986	0.2552005386	-0.1116868840
100.1210000000	0.7061423701	0.2522614867	0.8297125823	-0.9039154114	-0.3245560057	0.2545115999	-0.1132438682
100.1450000000	0.7043050081	0.2572097887	0.8296748235	-0.9016273947	-0.3308607046	0.2537125786	-0.1150180976
100.1440000000	0.7043824437	0.2570040699	0.8296764071	-0.9017236073	-0.3305983288	0.2537461191	-0.1149442828
100.1600000000	0.7031548230	0.2602372722	0.8296513767	-0.9002004254	-0.3347247159	0.2532157148	-0.1161049545
100.1610000000	0.7030796069	0.2604334472	0.8296498482	-0.9001072442	-0.3349752741	0.2531833074	-0.1161754167
100.1810000000	0.7015860228	0.2642845745	0.8296196157	-0.8982602008	-0.3398984659	0.2525418589	-0.1175595764
100.1810000000	0.7015860228	0.2642845745	0.8296196157	-0.8982602008	-0.3398984659	0.2525418589	-0.1175595764
100.2000000000	0.7001877331	0.2678161809	0.8295915072	-0.8965363775	-0.3444207977	0.2519447592	-0.1188304512
100.2200000000	0.6987186094	0.2714537338	0.8295621649	-0.8947304259	-0.3490866178	0.2513207585	-0.1201410612
100.2000000000	0.7001877331	0.2678161809	0.8295915072	-0.8965363775	-0.3444207977	0.2519447592	-0.1188304512
100.2200000000	0.6987186094	0.2714537338	0.8295621649	-0.8947304259	-0.3490866178	0.2513207585	-0.1201410612
100.2440000000	0.6970372793	0.2755296801	0.8295288079	-0.8926696683	-0.3543244506	0.2506105707	-0.1216116310
100.2650000000	0.6956553597	0.2788136703	0.8295015553	-0.8909803720	-0.3585522333	0.2500298177	-0.1227980578
100.2410000000	0.6972428068	0.2750362524	0.8295328732	-0.8929212475	-0.3536898120	0.2506971679	-0.1214334909
100.2650000000	0.6956553597	0.2788136703	0.8295015553	-0.8909803720	-0.3585522333	0.2500298177	-0.1227980578
100.2800000000	0.6947016171	0.2810468316	0.8294828277	-0.8898166979	-0.3614311855	0.2496304846	-0.1236056773
100.2800000000	0.6947016171	0.2810468316	0.8294828277	-0.8898166979	-0.3614311855	0.2496304846	-0.1236056773
100.3000000000	0.6935602014	0.2836849401	0.8294605020	-0.8884262847	-0.3648364366	0.2491540853	-0.1245606396
100.3200000000	0.6927457851	0.2855449687	0.8294446313	-0.8874356349	-0.3672401545	0.2488151354	-0.1252345449
100.3000000000	0.6935602014	0.2836849401	0.8294605020	-0.8884262847	-0.3648364366	0.2491540853	-0.1245606396
100.3200000000	0.6927457851	0.2855449687	0.8294446313	-0.8874356349	-0.3672401545	0.2488151354	-0.1252345449
100.3400000000	0.6919250805	0.2874010925	0.8294286822	-0.8864384829	-0.3696411811	0.2484743577	-0.1259075324
100.3400000000	0.6919250805	0.2874010925	0.8294286822	-0.8864384829	-0.3696411811	0.2484743577	-0.1259075324
100.3600000000	0.6910981093	0.2892532850	0.8294126548	-0.8854348362	-0.3720394988	0.2481317548	-0.1265795972
100.3600000000	0.6910981093	0.2892532850	0.8294126548	-0.8854348362	-0.3720394988	0.2481317548	-0.1265795972
100.3800000000	0.6902648931	0.2911015196	0.8293965491	-0.8844247020	-0.3744350900	0.2477873290	-0.1272507343
100.3800000000	0.6902648931	0.2911015196	0.8293965491	-0.8844247020	-0.3744350900	0.2477873290	-0.1272507343
100.4000000000	0.6894254539	0.2929457700	0.8293803649	-0.8834080878	-0.3768279372	0.2474410829	-0.1279209389
100.4000000000	0.6894254539	0.2929457700	0.8293803649	-0.8834080878	-0.3768279372	0.2474410829	-0.1279209389
100.4230000000	0.6884524340	0.2950616985	0.8293616563	-0.8822309802	-0.3795762963	0.2470406529	-0.1286905148
100.4220000000	0.6884949093	0.2949698124	0.8293624718	-0.8822823367	-0.3794568787	0.2470581129	-0.1286570809
100.4400000000	0.6879464239	0.2961530120	0.8293519473	-0.8816193591	-0.3809950706	0.2468327906	-0.1290877036
100.4600000000	0.6878204582	0.2964237354	0.8293495307	-0.8814671545	-0.3813471662	0.2467810862	-0.1291862606
100.4400000000	0.6879464239	0.2961530120	0.8293519473	-0.8816193591	-0.3809950706	0.2468327906	-0.1290877036
100.4600000000	0.6878204582	0.2964237354	0.8293495307	-0.8814671545	-0.3813471662	0.2467810862	-0.1291862606
100.4820000000	0.6876817411	0.2967214291	0.8293468705	-0.8812995670	-0.3817344010	0.2467241657	-0.1292946496
100.4820000000	0.6876817411	0.2967214291	0.8293468705	-0.8812995670	-0.3817344010	0.2467241657	-0.1292946496
100.5000000000	0.6875681247	0.2969649171	0.8293446924	-0.8811623234	-0.3820511747	0.2466775590	-0.1293833128
100.5000000000	0.6875681247	0.2969649171	0.8293446924	-0.8811623234	-0.3820511747	0.2466775590	-0.1293833128
100.5200000000	0.6874417570	0.2972353751	0.8293422707	-0.8810096971	-0.3824030875	0.2466257361	-0.1294818080
100.5200000000	0.6874417570	0.2972353751	0.8293422707	-0.8810096971	-0.3824030875	0.2466257361	-0.1294818080
100.5400000000	0.6873152554	0.2975057445	0.8293398473	-0.8808569302	-0.3827549394	0.2465738739	-0.1295802825
100.5610000000	0.6872266247	0.2976949504	0.8293381499	-0.8807499098	-0.3830011993	0.2465375469	-0.1296492024
100.5400000000	0.6873152554	0.2975057445	0.8293398473	-0.8808569302	-0.3827549394	0.2465738739	-0.1295802825
100.5600000000	0.6872266247	0.2976949504	0.8293381499	-0.8807499098	-0.3830011993	0.2465375469	-0.1296492024
100.5810000000	0.6872266247	0.2976949504	0.8293381500	-0.8807499098	-0.3830011994	0.2465375467	-0.1296492023
100.5810000000	0.6872266247	0.2976949504	0.8293381500	-0.8807499098	-0.3830011994	0.2465375467	-0.1296492023
100.6000000000	0.6872266247	0.2976949504	0.8293381500	-0.8807499098	-0.3830011994	0.2465375467	-0.1296492023
100.6000000000	0.6872266247	0.2976949504	0.8293381500	-0.8807499098	-0.3830011994	0.2465375467	-0.1296492023
100.6200000000	0.6872266247	0.2976949504	0.8293381500	-0.8807499098	-0.3830011994	0.2465375467	-0.1296492023
100.6200000000	0.6872266247	0.2976949504	0.8293381500	-0.8807499098	-0.3830011994	0.2465375467	-0.1296492023
100.6400000000	0.6872266256	0.2976949489	0.8293381504	-0.8807499110	-0.3830011966	0.2465375464	-0.1296492031
100.6600000000	0.6872266305	0.2976949433	0.8293381496	-0.8807499155	-0.3830011845	0.2465375468	-0.1296492075
100.6400000000	0.6872266256	0.2976949489	0.8293381504	-0.8807499110	-0.3830011966	0.2465375464	-0.1296492031
100.6600000000	0.6872266305	0.2976949433	0.8293381496	-0.8807499155	-0.3830011845	0.2465375468	-0.1296492075
